AuRED_014	Q0	1357309759607746563	1	0.9865737427026033	TripletLoss
AuRED_014	Q0	1356683967391543297	2	0.9851277936249971	TripletLoss
AuRED_014	Q0	1356684432443404289	3	0.9820457566529512	TripletLoss
AuRED_014	Q0	1357312958171381768	4	0.9620217531919479	TripletLoss
AuRED_014	Q0	1356683511047028748	5	0.9578171819448471	TripletLoss
AuRED_037	Q0	1301067546200858626	1	0.9976848231162876	TripletLoss
AuRED_037	Q0	1300897421971599360	2	0.9504861682653427	TripletLoss
AuRED_037	Q0	1300499622629183488	3	0.914589449763298	TripletLoss
AuRED_037	Q0	1300798719751794688	4	0.8976770490407944	TripletLoss
AuRED_037	Q0	1300883571738128384	5	0.8328391760587692	TripletLoss
AuRED_085	Q0	1225753082279186432	1	0.36199265718460083	TripletLoss
AuRED_085	Q0	1225752736416882690	2	0.31773120164871216	TripletLoss
AuRED_085	Q0	1225750767144984576	3	0.13221192359924316	TripletLoss
AuRED_085	Q0	1225418369857413120	4	-0.07188832759857178	TripletLoss
AuRED_085	Q0	1224720747286925318	5	-0.9723942279815674	TripletLoss
AuRED_089	Q0	1222576815472025606	1	0.3505011796951294	TripletLoss
AuRED_089	Q0	1223289604234719232	2	0.1372741460800171	TripletLoss
AuRED_089	Q0	1222418431900815360	3	-0.848801851272583	TripletLoss
AuRED_089	Q0	1222418377647513601	4	-0.848801851272583	TripletLoss
AuRED_089	Q0	1222418366767476736	5	-0.848801851272583	TripletLoss
AuRED_135	Q0	1585011015032315904	1	0.8324994295835495	TripletLoss
AuRED_135	Q0	1584960713067761664	2	0.2726407051086426	TripletLoss
AuRED_135	Q0	1584295599066824710	3	-0.28234612941741943	TripletLoss
AuRED_135	Q0	1586112704397426689	4	-0.6649695634841919	TripletLoss
AuRED_135	Q0	1583827436243808257	5	-0.7019357681274414	TripletLoss
AuRED_141	Q0	1606302597861691393	1	0.9988217221107334	TripletLoss
AuRED_141	Q0	1606292553107525632	2	0.9156791418790817	TripletLoss
AuRED_141	Q0	1606283009434349568	3	0.19232308864593506	TripletLoss
AuRED_141	Q0	1606328111812878339	4	0.06816357374191284	TripletLoss
AuRED_141	Q0	1606334159206481920	5	-0.4491701126098633	TripletLoss
AuRED_143	Q0	1582632003370786816	1	0.5609589219093323	TripletLoss
AuRED_143	Q0	1582026135243984896	2	0.4993968605995178	TripletLoss
AuRED_143	Q0	1582312272499970055	3	0.4314321279525757	TripletLoss
AuRED_143	Q0	1583136146535874560	4	0.3146358132362366	TripletLoss
AuRED_143	Q0	1582003939183972353	5	-0.10911476612091064	TripletLoss
AuRED_146	Q0	1575070484856639493	1	0.9934188588522375	TripletLoss
AuRED_146	Q0	1574677370182721536	2	-0.9899864196777344	TripletLoss
AuRED_146	Q0	1574677480212135936	3	-0.9916818141937256	TripletLoss
AuRED_146	Q0	1575428418438586368	4	-0.9917688369750977	TripletLoss
AuRED_152	Q0	1609322254814388225	1	-0.5432281494140625	TripletLoss
AuRED_152	Q0	1609323403936153603	2	-0.6171836853027344	TripletLoss
AuRED_152	Q0	1608466918561792000	3	-0.8576768636703491	TripletLoss
AuRED_152	Q0	1608565504394002432	4	-0.9296302795410156	TripletLoss
AuRED_152	Q0	1607032427381129217	5	-0.9487483501434326	TripletLoss
AuRED_155	Q0	1475115418905939980	1	0.9963345990981907	TripletLoss
AuRED_157	Q0	1359601544836993025	1	0.8950584977865219	TripletLoss
AuRED_157	Q0	1359057096524898306	2	0.5279048085212708	TripletLoss
AuRED_157	Q0	1358779880113111048	3	0.01646113395690918	TripletLoss
AuRED_157	Q0	1358896089898897408	4	-0.1118544340133667	TripletLoss
AuRED_157	Q0	1357430027697213448	5	-0.22696959972381592	TripletLoss
AuRED_158	Q0	1321027604749713408	1	0.9786645043641329	TripletLoss
AuRED_158	Q0	1320983773048176640	2	-0.9676578044891357	TripletLoss
AuRED_158	Q0	1321496960977772545	3	-0.9714481830596924	TripletLoss
AuRED_158	Q0	1320077601709477888	4	-0.9733349084854126	TripletLoss
AuRED_158	Q0	1319685015492546561	5	-0.9876549243927002	TripletLoss
AuRED_105	Q0	1554446617356427266	1	0.8805559724569321	TripletLoss
AuRED_105	Q0	1554919206449283072	2	0.4108150601387024	TripletLoss
AuRED_105	Q0	1555129567328755720	3	0.16663342714309692	TripletLoss
AuRED_105	Q0	1554448815524139013	4	-0.32541441917419434	TripletLoss
AuRED_105	Q0	1555688484396040193	5	-0.9627666473388672	TripletLoss
AuRED_111	Q0	1588890064360443904	1	0.5686043500900269	TripletLoss
AuRED_111	Q0	1589296752473280512	2	-0.027594327926635742	TripletLoss
AuRED_111	Q0	1588861824552046593	3	-0.3885868787765503	TripletLoss
AuRED_111	Q0	1588516138430107648	4	-0.6622827053070068	TripletLoss
AuRED_111	Q0	1588516022394687490	5	-0.7147853374481201	TripletLoss
AuRED_115	Q0	1557788843444768768	1	0.9187757819890976	TripletLoss
AuRED_115	Q0	1558139791878901760	2	0.4867398142814636	TripletLoss
AuRED_115	Q0	1557748382806020097	3	0.21872419118881226	TripletLoss
AuRED_115	Q0	1557003354143875072	4	-0.9344470500946045	TripletLoss
AuRED_115	Q0	1557470339650699267	5	-0.9557839632034302	TripletLoss
AuRED_118	Q0	1606748388212490242	1	0.9273898154497147	TripletLoss
AuRED_118	Q0	1606716188620308480	2	-0.17248129844665527	TripletLoss
AuRED_118	Q0	1605540651730276352	3	-0.42029881477355957	TripletLoss
AuRED_118	Q0	1606249740525502466	4	-0.5971065759658813	TripletLoss
AuRED_118	Q0	1606260378320613378	5	-0.675533652305603	TripletLoss
AuRED_124	Q0	1579823980735008772	1	0.9563364833593369	TripletLoss
AuRED_124	Q0	1579876376001531905	2	-0.6845625638961792	TripletLoss
AuRED_124	Q0	1580205324438450176	3	-0.9299087524414062	TripletLoss
AuRED_124	Q0	1580197644818735105	4	-0.9307029247283936	TripletLoss
AuRED_124	Q0	1578554047811833856	5	-0.9309990406036377	TripletLoss
AuRED_129	Q0	1603492708013727750	1	0.4366799592971802	TripletLoss
AuRED_129	Q0	1603787774783410177	2	-0.9671735763549805	TripletLoss
AuRED_129	Q0	1603795172848173056	3	-0.9750833511352539	TripletLoss
AuRED_129	Q0	1603806567283015711	4	-0.9766241312026978	TripletLoss
AuRED_129	Q0	1604912426360733710	5	-0.9802287817001343	TripletLoss
AuRED_004	Q0	1316112889099542535	1	0.4256516098976135	TripletLoss
AuRED_004	Q0	1316717672457961478	2	-0.5738414525985718	TripletLoss
AuRED_004	Q0	1317198796493905922	3	-0.6777938604354858	TripletLoss
AuRED_004	Q0	1317876703063146510	4	-0.6840916872024536	TripletLoss
AuRED_004	Q0	1317930965277302786	5	-0.8934977054595947	TripletLoss
AuRED_006	Q0	1421180507631534089	1	0.7705389708280563	TripletLoss
AuRED_006	Q0	1419347964825321476	2	0.7331215739250183	TripletLoss
AuRED_006	Q0	1420782533906739208	3	-0.5709065198898315	TripletLoss
AuRED_006	Q0	1420055333033107458	4	-0.6792144775390625	TripletLoss
AuRED_006	Q0	1421206816357236738	5	-0.804255485534668	TripletLoss
AuRED_009	Q0	1370429731674456067	1	-0.9864175319671631	TripletLoss
AuRED_009	Q0	1371873127286857729	2	-0.9866049289703369	TripletLoss
AuRED_009	Q0	1371726291410501632	3	-0.9883780479431152	TripletLoss
AuRED_009	Q0	1370014341223874562	4	-0.9887793064117432	TripletLoss
AuRED_009	Q0	1371907860389625863	5	-0.9888925552368164	TripletLoss
AuRED_015	Q0	1356537029715230722	1	0.8454338163137436	TripletLoss
AuRED_015	Q0	1356168791772848131	2	0.07880055904388428	TripletLoss
AuRED_015	Q0	1354716648956174336	3	-0.9516270160675049	TripletLoss
AuRED_015	Q0	1355910153518919681	4	-0.9643447399139404	TripletLoss
AuRED_015	Q0	1355896969835720707	5	-0.9709362983703613	TripletLoss
AuRED_022	Q0	1340997348781137927	1	0.35216957330703735	TripletLoss
AuRED_022	Q0	1340997338102378496	2	0.26052582263946533	TripletLoss
AuRED_022	Q0	1339595108686053378	3	-0.96602463722229	TripletLoss
AuRED_022	Q0	1341677466952339456	4	-0.9765682220458984	TripletLoss
AuRED_022	Q0	1340659213605986304	5	-0.9816732406616211	TripletLoss
AuRED_032	Q0	1372292031335256066	1	-0.8427402973175049	TripletLoss
AuRED_032	Q0	1370826500946149377	2	-0.9547805786132812	TripletLoss
AuRED_032	Q0	1370804446951829509	3	-0.9729857444763184	TripletLoss
AuRED_032	Q0	1371388917900017664	4	-0.9730789661407471	TripletLoss
AuRED_032	Q0	1371747041722925057	5	-0.9744746685028076	TripletLoss
AuRED_052	Q0	1421934069554851848	1	0.6854808330535889	TripletLoss
AuRED_052	Q0	1422631256437755907	2	0.5598540306091309	TripletLoss
AuRED_052	Q0	1421177834932932608	3	0.5182498097419739	TripletLoss
AuRED_052	Q0	1422621354608713730	4	0.42914098501205444	TripletLoss
AuRED_052	Q0	1421440216456437760	5	0.42080897092819214	TripletLoss
AuRED_057	Q0	1228723233635041281	1	-0.9883065223693848	TripletLoss
AuRED_057	Q0	1228398166787137536	2	-0.9913371801376343	TripletLoss
AuRED_057	Q0	1227123484612071424	3	-0.9914395809173584	TripletLoss
AuRED_057	Q0	1227847460829179904	4	-0.9927057027816772	TripletLoss
AuRED_057	Q0	1228355415370584064	5	-0.9928350448608398	TripletLoss
AuRED_058	Q0	1355269499461754892	1	-0.9796135425567627	TripletLoss
AuRED_058	Q0	1355973883422269446	2	-0.9805004596710205	TripletLoss
AuRED_058	Q0	1355944425634017285	3	-0.9811804294586182	TripletLoss
AuRED_058	Q0	1355833749829783555	4	-0.9853482246398926	TripletLoss
AuRED_058	Q0	1355172049480638464	5	-0.9861959218978882	TripletLoss
AuRED_063	Q0	1354063619181469696	1	-0.8069047927856445	TripletLoss
AuRED_063	Q0	1354425309190361099	2	-0.9791760444641113	TripletLoss
AuRED_063	Q0	1355054591654699009	3	-0.9897661209106445	TripletLoss
AuRED_063	Q0	1354063542660509697	4	-0.9925123453140259	TripletLoss
AuRED_074	Q0	1242400738162151424	1	-0.68372642993927	TripletLoss
AuRED_074	Q0	1243215900049842176	2	-0.8769931793212891	TripletLoss
AuRED_074	Q0	1242929761145499651	3	-0.9410896301269531	TripletLoss
AuRED_074	Q0	1243168722526900226	4	-0.9682013988494873	TripletLoss
AuRED_074	Q0	1242133808176140289	5	-0.9703165292739868	TripletLoss
AuRED_075	Q0	1297847145874296832	1	-0.9855992794036865	TripletLoss
AuRED_075	Q0	1295725612762640384	2	-0.9878002405166626	TripletLoss
AuRED_078	Q0	1423416531392806920	1	0.9959049089811742	TripletLoss
AuRED_078	Q0	1422276106439245824	2	0.09675323963165283	TripletLoss
AuRED_078	Q0	1421822175695282182	3	-0.9545426368713379	TripletLoss
AuRED_078	Q0	1424064461611147274	4	-0.9573594331741333	TripletLoss
AuRED_078	Q0	1421821921105256452	5	-0.9836888313293457	TripletLoss
AuRED_091	Q0	1290767104019509248	1	-0.8655587434768677	TripletLoss
AuRED_091	Q0	1290977306262085634	2	-0.9775809049606323	TripletLoss
AuRED_091	Q0	1288893813809975297	3	-0.9798340797424316	TripletLoss
AuRED_091	Q0	1290674113963589633	4	-0.9802649021148682	TripletLoss
AuRED_091	Q0	1289607798565662720	5	-0.9812314510345459	TripletLoss
